2020-02-15,-2
2020-02-16,-2
2020-02-17,-2
2020-02-18,-2
2020-02-19,-2
2020-02-20,-2
2020-02-21,-2
2020-02-22,-2
2020-02-23,-2
2020-02-24,-2
2020-02-25,-2
2020-02-26,-2
2020-02-27,-2
2020-02-28,0
2020-02-29,2
2020-03-01,3
2020-03-02,4
2020-03-03,3
2020-03-04,3
2020-03-05,2
2020-03-06,2
2020-03-07,2
2020-03-08,3
2020-03-09,0
2020-03-10,0
2020-03-11,4
2020-03-12,5
2020-03-13,8
2020-03-14,19
2020-03-15,36
2020-03-16,46
2020-03-17,76
2020-03-18,87
2020-03-19,111
2020-03-20,155
2020-03-21,195
2020-03-22,244
2020-03-23,311
2020-03-24,362
2020-03-25,400
2020-03-26,469
2020-03-27,581
2020-03-28,709
2020-03-29,804
2020-03-30,939
2020-03-31,1034
2020-04-01,1145
2020-04-02,1288
2020-04-03,805
2020-04-04,962
2020-04-05,1138
2020-04-06,1361
2020-04-07,1634
2020-04-08,1934
2020-04-09,2283
2020-04-10,2501
2020-04-11,2856
2020-04-12,2027
2020-04-13,2331
2020-04-14,2490
2020-04-15,2628
2020-04-16,2981
2020-04-17,3334
2020-04-18,3826
2020-04-19,3829
2020-04-20,4483
2020-04-21,4832
2020-04-22,5380
2020-04-23,6245
2020-04-24,7156
2020-04-25,3689
2020-04-26,4429
2020-04-27,3810
2020-04-28,3653
2020-04-29,2303
2020-04-30,3071
2020-05-01,4161
2020-05-02,4424
2020-05-03,4341
2020-05-04,5420
2020-05-05,4052
2020-05-06,3888
2020-05-07,4137
2020-05-08,5784
2020-05-09,4823
2020-05-10,4882
2020-05-11,4811
2020-05-12,5720
2020-05-13,4500
2020-05-14,4890
2020-05-15,5405
2020-05-16,5407
2020-05-17,5645
2020-05-18,5782
2020-05-19,5639
2020-05-20,5925
2020-05-21,6120
2020-05-22,6850
2020-05-23,7271
2020-05-24,7972
2020-05-25,7784
2020-05-26,7292
2020-05-27,7916
2020-05-28,8718
2020-05-29,9362
2020-05-30,9110
2020-05-31,9262
2020-06-01,9468
2020-06-02,8541
2020-06-03,9061
2020-06-04,9495
2020-06-05,11239
2020-06-06,11940
2020-06-07,12108
2020-06-08,12176
2020-06-09,11375
2020-06-10,11862
2020-06-11,13042
2020-06-12,13155
2020-06-13,14177
2020-06-14,13854
2020-06-15,14315
2020-06-16,12249
2020-06-17,13116
2020-06-18,14266
2020-06-19,15622
2020-06-20,15908
2020-06-21,15779
2020-06-22,17097
2020-06-23,16297
2020-06-24,17798
2020-06-25,17907
2020-06-26,23573
2020-06-27,28572
2020-06-28,32461
2020-06-29,35949
2020-06-30,39190
2020-07-01,44052
2020-07-02,49206
2020-07-03,55482
2020-07-04,61754
2020-07-05,65211
2020-07-06,66021
2020-07-07,66283
2020-07-08,67940
2020-07-09,70201
2020-07-10,72555
2020-07-11,74048
2020-07-12,75865
2020-07-13,75850
2020-07-14,75641
2020-07-15,77190
2020-07-16,77595
2020-07-17,79081
2020-07-18,80794
2020-07-19,83331
2020-07-20,83654
2020-07-21,83548
2020-07-22,84739
2020-07-23,85889
2020-07-24,89062
2020-07-25,89621
2020-07-26,91386
2020-07-27,91944
2020-07-28,91026
2020-07-29,92994
2020-07-30,92470
2020-07-31,94733
2020-08-01,96290
2020-08-02,99256
2020-08-03,98992
2020-08-04,96945
2020-08-05,97963
2020-08-06,99079
2020-08-07,101031
2020-08-08,102743
2020-08-09,103555
2020-08-10,103568
2020-08-11,103133
2020-08-12,104560
2020-08-13,106086
2020-08-14,108212
2020-08-15,109257
2020-08-16,109515
2020-08-17,109796
2020-08-18,108669
2020-08-19,109772
2020-08-20,110963
2020-08-21,113273
2020-08-22,114070
2020-08-23,116130
2020-08-24,116264
2020-08-25,114149
2020-08-26,114708
2020-08-27,115946
2020-08-28,117931
2020-08-29,119269
2020-08-30,120452
2020-08-31,120751
2020-09-01,119911
2020-09-02,121420
2020-09-03,122389
2020-09-04,122742
2020-09-05,124278
2020-09-06,126248
2020-09-07,127046
2020-09-08,125743
2020-09-09,126342
2020-09-10,126894
2020-09-11,127568
2020-09-12,128353
2020-09-13,130021
2020-09-14,130013
2020-09-15,128893
2020-09-16,128102
2020-09-17,128301
2020-09-18,127782
2020-09-19,128609
2020-09-20,129550
2020-09-21,129737
2020-09-22,128650
2020-09-23,129330
2020-09-24,130346
2020-09-25,131013
2020-09-26,132742
2020-09-27,135099
2020-09-28,136140
2020-09-29,135845
2020-09-30,136400
2020-10-01,138306
2020-10-02,139634
2020-10-03,140163
2020-10-04,140815
2020-10-05,139764
2020-10-06,138952
