2020-02-15,0
2020-02-16,0
2020-02-17,0
2020-02-18,0
2020-02-19,0
2020-02-20,0
2020-02-21,0
2020-02-22,0
2020-02-23,0
2020-02-24,0
2020-02-25,0
2020-02-26,0
2020-02-27,1
2020-02-28,7
2020-02-29,18
2020-03-01,37
2020-03-02,71
2020-03-03,124
2020-03-04,20
2020-03-05,101
2020-03-06,211
2020-03-07,238
2020-03-08,302
2020-03-09,396
2020-03-10,495
2020-03-11,668
2020-03-12,915
2020-03-13,1252
2020-03-14,1428
2020-03-15,1637
2020-03-16,2005
2020-03-17,2399
2020-03-18,2789
2020-03-19,3502
2020-03-20,4104
2020-03-21,4570
2020-03-22,4915
2020-03-23,6176
2020-03-24,7278
2020-03-25,8338
2020-03-26,9503
2020-03-27,10791
2020-03-28,11304
2020-03-29,11779
2020-03-30,13307
2020-03-31,14497
2020-04-01,15568
2020-04-02,16593
2020-04-03,17801
2020-04-04,18117
2020-04-05,18411
2020-04-06,20031
2020-04-07,20877
2020-04-08,21821
2020-04-09,23455
2020-04-10,25132
2020-04-11,25470
2020-04-12,25508
2020-04-13,25614
2020-04-14,26690
2020-04-15,27613
2020-04-16,28612
2020-04-17,29295
2020-04-18,29337
2020-04-19,29339
2020-04-20,30220
2020-04-21,30791
2020-04-22,30925
2020-04-23,31320
2020-04-24,31556
2020-04-25,31331
2020-04-26,31238
2020-04-27,31718
2020-04-28,31761
2020-04-29,31781
2020-04-30,31860
2020-05-01,31597
2020-05-02,31628
2020-05-03,31544
2020-05-04,32009
2020-05-05,32113
2020-05-06,32284
2020-05-07,31781
2020-05-08,31019
2020-05-09,29662
2020-05-10,28073
2020-05-11,27191
2020-05-12,25931
2020-05-13,25262
2020-05-14,25009
2020-05-15,22867
2020-05-16,21754
2020-05-17,20457
2020-05-18,19683
2020-05-19,18627
2020-05-20,17492
2020-05-21,16572
2020-05-22,15861
2020-05-23,15071
2020-05-24,13628
2020-05-25,12914
2020-05-26,12301
2020-05-27,11915
2020-05-28,11428
2020-05-29,11063
2020-05-30,10442
2020-05-31,9959
2020-06-01,9527
2020-06-02,9308
2020-06-03,9103
2020-06-04,9027
2020-06-05,8898
2020-06-06,8312
