15-02-2020,0
16-02-2020,0
17-02-2020,0
18-02-2020,0
19-02-2020,0
20-02-2020,0
21-02-2020,0
22-02-2020,0
23-02-2020,0
24-02-2020,0
25-02-2020,0
26-02-2020,0
27-02-2020,0
28-02-2020,0
29-02-2020,0
01-03-2020,0
02-03-2020,0
03-03-2020,0
04-03-2020,0
05-03-2020,0
06-03-2020,0
07-03-2020,0
08-03-2020,0
09-03-2020,0
10-03-2020,0
11-03-2020,0
12-03-2020,0
13-03-2020,1
14-03-2020,1
15-03-2020,4
16-03-2020,5
17-03-2020,6
18-03-2020,6
19-03-2020,7
20-03-2020,9
21-03-2020,9
22-03-2020,11
23-03-2020,11
24-03-2020,12
25-03-2020,12
26-03-2020,12
27-03-2020,16
28-03-2020,15
29-03-2020,20
30-03-2020,19
31-03-2020,24
01-04-2020,27
02-04-2020,26
03-04-2020,32
04-04-2020,34
05-04-2020,37
06-04-2020,38
07-04-2020,46
08-04-2020,49
09-04-2020,50
10-04-2020,58
11-04-2020,56
12-04-2020,58
13-04-2020,57
14-04-2020,65
15-04-2020,67
16-04-2020,74
17-04-2020,78
18-04-2020,86
19-04-2020,89
20-04-2020,92
21-04-2020,95
22-04-2020,92
23-04-2020,92
24-04-2020,89
25-04-2020,90
26-04-2020,79
27-04-2020,71
28-04-2020,73
29-04-2020,69
30-04-2020,69
01-05-2020,64
02-05-2020,61
03-05-2020,57
04-05-2020,62
05-05-2020,50
06-05-2020,65
07-05-2020,94
08-05-2020,95
09-05-2020,108
10-05-2020,135
11-05-2020,140
12-05-2020,150
13-05-2020,150
14-05-2020,159
15-05-2020,170
16-05-2020,188
17-05-2020,199
18-05-2020,231
19-05-2020,240
20-05-2020,262
21-05-2020,271
22-05-2020,300
23-05-2020,338
24-05-2020,425
25-05-2020,491
26-05-2020,528
27-05-2020,544
28-05-2020,633
29-05-2020,763
30-05-2020,847
31-05-2020,952
01-06-2020,1028
02-06-2020,1099
03-06-2020,1223
04-06-2020,1368
05-06-2020,1524
06-06-2020,1633
07-06-2020,1649
08-06-2020,1768
09-06-2020,1925
10-06-2020,2070
11-06-2020,2196
12-06-2020,2417
13-06-2020,2616
14-06-2020,2743
15-06-2020,2841
16-06-2020,2831
17-06-2020,2847
18-06-2020,2955
19-06-2020,2969
20-06-2020,3275
21-06-2020,3245
22-06-2020,3291
23-06-2020,3361
24-06-2020,3470
25-06-2020,3550
26-06-2020,3648
27-06-2020,3461
28-06-2020,3459
29-06-2020,3313
30-06-2020,3313
01-07-2020,3313
02-07-2020,3313
03-07-2020,3313
04-07-2020,3313
05-07-2020,3313
06-07-2020,3313
07-07-2020,3313
08-07-2020,4224
09-07-2020,4423
10-07-2020,4566
11-07-2020,4848
12-07-2020,5003
13-07-2020,5208
14-07-2020,5400
15-07-2020,5605
16-07-2020,5897
17-07-2020,6223
18-07-2020,6554
19-07-2020,6906
20-07-2020,7607
21-07-2020,5444
22-07-2020,5830
23-07-2020,6091
24-07-2020,6708
25-07-2020,7073
26-07-2020,7529
27-07-2020,7933
28-07-2020,8435
29-07-2020,8872
30-07-2020,9589
31-07-2020,10306
01-08-2020,10522
02-08-2020,10795
03-08-2020,11022
04-08-2020,11294
05-08-2020,11382
06-08-2020,11508
07-08-2020,11657
08-08-2020,12156
09-08-2020,12205
10-08-2020,12760
11-08-2020,13039
12-08-2020,13621
13-08-2020,14297
14-08-2020,15090
15-08-2020,16348
16-08-2020,16989
17-08-2020,18268
18-08-2020,19212
19-08-2020,20150
20-08-2020,21680
21-08-2020,23115
22-08-2020,23891
23-08-2020,24998
24-08-2020,26189
25-08-2020,27183
26-08-2020,28185
27-08-2020,28833
28-08-2020,29967
29-08-2020,30768
30-08-2020,31947
31-08-2020,32328
01-09-2020,32989
02-09-2020,33660
