15-02-2020,null
16-02-2020,0
17-02-2020,0
18-02-2020,0
19-02-2020,0
20-02-2020,1
21-02-2020,0
22-02-2020,0
23-02-2020,0
24-02-2020,0
25-02-2020,0
26-02-2020,0
27-02-2020,0
28-02-2020,0
29-02-2020,0
01-03-2020,0
02-03-2020,0
03-03-2020,0
04-03-2020,0
05-03-2020,0
06-03-2020,0
07-03-2020,0
08-03-2020,0
09-03-2020,0
10-03-2020,0
11-03-2020,0
12-03-2020,0
13-03-2020,1
14-03-2020,0
15-03-2020,0
16-03-2020,0
17-03-2020,2
18-03-2020,2
19-03-2020,4
20-03-2020,1
21-03-2020,0
22-03-2020,5
23-03-2020,6
24-03-2020,5
25-03-2020,6
26-03-2020,9
27-03-2020,18
28-03-2020,9
29-03-2020,14
30-03-2020,33
31-03-2020,43
01-04-2020,32
02-04-2020,79
03-04-2020,54
04-04-2020,52
05-04-2020,101
06-04-2020,118
07-04-2020,120
08-04-2020,106
09-04-2020,110
10-04-2020,125
11-04-2020,120
12-04-2020,258
13-04-2020,278
14-04-2020,286
15-04-2020,276
16-04-2020,328
17-04-2020,356
18-04-2020,249
19-04-2020,380
20-04-2020,448
21-04-2020,372
22-04-2020,391
23-04-2020,329
24-04-2020,337
25-04-2020,375
26-04-2020,431
27-04-2020,467
28-04-2020,564
29-04-2020,350
30-04-2020,426
01-05-2020,423
02-05-2020,278
03-05-2020,286
04-05-2020,257
05-05-2020,318
06-05-2020,261
07-05-2020,225
08-05-2020,222
09-05-2020,91
10-05-2020,168
11-05-2020,327
12-05-2020,258
13-05-2020,177
14-05-2020,240
15-05-2020,160
16-05-2020,102
17-05-2020,150
18-05-2020,274
19-05-2020,152
20-05-2020,109
21-05-2020,122
22-05-2020,162
23-05-2020,44
24-05-2020,115
25-05-2020,132
26-05-2020,91
27-05-2020,60
28-05-2020,113
29-05-2020,39
30-05-2020,41
31-05-2020,61
01-06-2020,67
02-06-2020,53
03-06-2020,27
04-06-2020,42
05-06-2020,37
06-06-2020,24
07-06-2020,42
08-06-2020,39
09-06-2020,46
10-06-2020,52
11-06-2020,55
12-06-2020,53
13-06-2020,41
14-06-2020,50
15-06-2020,88
16-06-2020,51
17-06-2020,48
18-06-2020,50
19-06-2020,57
20-06-2020,37
21-06-2020,49
22-06-2020,60
23-06-2020,84
24-06-2020,72
25-06-2020,76
26-06-2020,130
27-06-2020,50
28-06-2020,139
29-06-2020,166
30-06-2020,127
01-07-2020,99
02-07-2020,124
03-07-2020,119
04-07-2020,76
05-07-2020,143
06-07-2020,195
07-07-2020,174
08-07-2020,226
09-07-2020,225
10-07-2020,212
11-07-2020,191
12-07-2020,336
13-07-2020,362
14-07-2020,314
15-07-2020,361
16-07-2020,508
17-07-2020,481
18-07-2020,447
19-07-2020,517
20-07-2020,626
21-07-2020,641
22-07-2020,3717
23-07-2020,6721
24-07-2020,1590
25-07-2020,588
26-07-2020,2730
27-07-2020,1758
28-07-2020,1550
29-07-2020,1394
30-07-2020,1680
31-07-2020,1295
01-08-2020,535
02-08-2020,2431
03-08-2020,1786
04-08-2020,1646
05-08-2020,1479
06-08-2020,1744
07-08-2020,1209
08-08-2020,605
09-08-2020,2331
10-08-2020,1394
11-08-2020,985
12-08-2020,1135
13-08-2020,1305
14-08-2020,986
15-08-2020,567
16-08-2020,2218
17-08-2020,1190
18-08-2020,1114
19-08-2020,1478
20-08-2020,1429
21-08-2020,1037
22-08-2020,663
23-08-2020,2116
24-08-2020,1399
25-08-2020,797
26-08-2020,3638
27-08-2020,1511
28-08-2020,1831
29-08-2020,708
30-08-2020,2259
31-08-2020,1469
01-09-2020,1008
02-09-2020,1398
03-09-2020,1798
04-09-2020,1191
05-09-2020,885
06-09-2020,2396
07-09-2020,1594
08-09-2020,1430
09-09-2020,1463
10-09-2020,1975
11-09-2020,1772
12-09-2020,1261
13-09-2020,3268
14-09-2020,2400
15-09-2020,2267
16-09-2020,2789
17-09-2020,3712
18-09-2020,2842
19-09-2020,1438
20-09-2020,2475
21-09-2020,4652
22-09-2020,3503
23-09-2020,3811
24-09-2020,4587
25-09-2020,4133
26-09-2020,2392
27-09-2020,5683
28-09-2020,2166
29-09-2020,5784
30-09-2020,5139
01-10-2020,5756
02-10-2020,5581
03-10-2020,3489
04-10-2020,8108
05-10-2020,6963
06-10-2020,6418
07-10-2020,4897
08-10-2020,4802
09-10-2020,5090
10-10-2020,3784
11-10-2020,7553
12-10-2020,5511
13-10-2020,5716
14-10-2020,5830
15-10-2020,5411
16-10-2020,3477
17-10-2020,2504
18-10-2020,4897
19-10-2020,2330
20-10-2020,1792
21-10-2020,3123
22-10-2020,3111
23-10-2020,2426
24-10-2020,1303
25-10-2020,2671
26-10-2020,1285
27-10-2020,958
28-10-2020,1291
29-10-2020,1440
30-10-2020,1059
31-10-2020,796
01-11-2020,1510
02-11-2020,911
03-11-2020,726
04-11-2020,630
05-11-2020,843
06-11-2020,887
07-11-2020,681
08-11-2020,679
09-11-2020,920
10-11-2020,336
11-11-2020,1080
12-11-2020,1205
13-11-2020,733
14-11-2020,419
15-11-2020,965
16-11-2020,656
17-11-2020,577
18-11-2020,792
19-11-2020,752
20-11-2020,668
21-11-2020,448
22-11-2020,998
23-11-2020,652
24-11-2020,543
25-11-2020,842
26-11-2020,923
27-11-2020,684
28-11-2020,414
29-11-2020,1102
30-11-2020,731
01-12-2020,697
02-12-2020,839
03-12-2020,1423
04-12-2020,860
05-12-2020,590
06-12-2020,1394
07-12-2020,907
08-12-2020,892
09-12-2020,1022
10-12-2020,1432
11-12-2020,1144
12-12-2020,916
13-12-2020,1901
14-12-2020,1264
15-12-2020,1201
16-12-2020,1619
17-12-2020,1948
18-12-2020,1551
19-12-2020,1080
20-12-2020,2557
21-12-2020,1555
22-12-2020,1624
23-12-2020,2022
24-12-2020,2861
25-12-2020,2393
26-12-2020,1800
27-12-2020,4195
28-12-2020,2471
29-12-2020,2380
30-12-2020,3721
31-12-2020,4253
01-01-2021,3445
02-01-2021,2034
03-01-2021,5560
04-01-2021,3079
05-01-2021,2954
06-01-2021,4773
07-01-2021,5847
08-01-2021,4831
09-01-2021,3073
10-01-2021,8338
11-01-2021,4836
12-01-2021,4567
13-01-2021,8006
14-01-2021,9181
15-01-2021,7985
16-01-2021,4270
17-01-2021,10890
18-01-2021,6163
19-01-2021,5501
20-01-2021,8763
21-01-2021,9966
22-01-2021,8454
23-01-2021,4171
24-01-2021,10536
25-01-2021,5617
26-01-2021,5088
27-01-2021,8663
28-01-2021,9205
29-01-2021,7538
30-01-2021,3538
31-01-2021,10093
01-02-2021,5117
02-02-2021,4401
03-02-2021,8183
04-02-2021,8133
05-02-2021,7243
06-02-2021,3050
07-02-2021,9709
08-02-2021,4986
09-02-2021,4919
10-02-2021,8238
11-02-2021,8730
12-02-2021,7209
13-02-2021,3390
14-02-2021,9605
15-02-2021,4867
16-02-2021,3736
17-02-2021,6501
18-02-2021,7469
19-02-2021,5897
20-02-2021,3377
21-02-2021,7384
22-02-2021,3650
23-02-2021,3166
24-02-2021,5355
25-02-2021,4992
26-02-2021,3739
27-02-2021,1561
28-02-2021,5646
01-03-2021,2731
02-03-2021,2919
03-03-2021,4585
04-03-2021,4772
05-03-2021,3970
06-03-2021,1914
07-03-2021,5692
08-03-2021,2670
09-03-2021,2921
10-03-2021,4573
11-03-2021,4974
12-03-2021,3889
13-03-2021,2019
14-03-2021,5794
15-03-2021,2643
16-03-2021,2236
17-03-2021,3617
18-03-2021,3588
19-03-2021,2542
20-03-2021,1456
21-03-2021,3484
22-03-2021,1687
23-03-2021,736
24-03-2021,2248
25-03-2021,2094
26-03-2021,1493
27-03-2021,857
28-03-2021,878
29-03-2021,1468
30-03-2021,819
31-03-2021,1079
01-04-2021,1063
02-04-2021,636
03-04-2021,463
04-04-2021,1058
05-04-2021,509
06-04-2021,492
07-04-2021,426
08-04-2021,638
09-04-2021,577
10-04-2021,387
11-04-2021,778
12-04-2021,359
13-04-2021,379
14-04-2021,484
15-04-2021,261
16-04-2021,366
17-04-2021,210
18-04-2021,547
19-04-2021,202
20-04-2021,226
21-04-2021,234
22-04-2021,334
23-04-2021,265
24-04-2021,114
25-04-2021,192
26-04-2021,146
27-04-2021,150
28-04-2021,177
29-04-2021,171
30-04-2021,131
01-05-2021,71
02-05-2021,217
03-05-2021,152
04-05-2021,108
05-05-2021,139
06-05-2021,144
07-05-2021,88
08-05-2021,64
09-05-2021,145
10-05-2021,57
11-05-2021,86
12-05-2021,94
13-05-2021,75
14-05-2021,64
15-05-2021,45
16-05-2021,100
17-05-2021,18
18-05-2021,92
19-05-2021,92
20-05-2021,75
21-05-2021,34
22-05-2021,25
23-05-2021,86
24-05-2021,30
25-05-2021,42
26-05-2021,36
27-05-2021,38
28-05-2021,40
29-05-2021,17
30-05-2021,70
31-05-2021,28
01-06-2021,36
02-06-2021,48
03-06-2021,137
04-06-2021,12
05-06-2021,6
06-06-2021,54
07-06-2021,52
08-06-2021,15
09-06-2021,21
10-06-2021,32
11-06-2021,19
12-06-2021,14
13-06-2021,28
14-06-2021,21
15-06-2021,15
16-06-2021,10
17-06-2021,44
18-06-2021,12
19-06-2021,9
20-06-2021,86
21-06-2021,38
22-06-2021,10
23-06-2021,25
24-06-2021,41
25-06-2021,16
26-06-2021,15
27-06-2021,72
28-06-2021,57
29-06-2021,75
30-06-2021,93
01-07-2021,164
02-07-2021,136
03-07-2021,96
04-07-2021,286
05-07-2021,195
06-07-2021,177
07-07-2021,245
08-07-2021,326
09-07-2021,248
10-07-2021,133
11-07-2021,427
12-07-2021,280
13-07-2021,328
14-07-2021,450
15-07-2021,562
16-07-2021,473
17-07-2021,202
18-07-2021,644
19-07-2021,447
20-07-2021,382
21-07-2021,642
22-07-2021,781
23-07-2021,697
24-07-2021,408
25-07-2021,1305
26-07-2021,835
27-07-2021,898
28-07-2021,1149
29-07-2021,1360
30-07-2021,1231
31-07-2021,583
01-08-2021,1911
02-08-2021,1115
03-08-2021,1254
04-08-2021,1845
05-08-2021,2262
06-08-2021,1907
07-08-2021,1011
08-08-2021,3267
09-08-2021,2004
10-08-2021,2355
11-08-2021,3261
12-08-2021,3633
13-08-2021,3248
14-08-2021,1576
15-08-2021,5074
16-08-2021,3414
17-08-2021,3325
18-08-2021,5281
19-08-2021,5859
20-08-2021,5471
21-08-2021,2722
22-08-2021,8192
23-08-2021,4993
24-08-2021,4892
25-08-2021,7713
26-08-2021,8583
27-08-2021,7904
28-08-2021,3935
29-08-2021,10676
30-08-2021,6881
31-08-2021,6353
01-09-2021,9308
02-09-2021,10529
03-09-2021,9301
04-09-2021,5166
05-09-2021,12380
06-09-2021,9150
07-09-2021,4913
08-09-2021,5851
09-09-2021,13157
10-09-2021,11420
11-09-2021,5785
12-09-2021,12730
13-09-2021,7680
14-09-2021,6830
15-09-2021,10021
16-09-2021,3815
17-09-2021,6875
18-09-2021,3747
19-09-2021,15916
20-09-2021,10726
21-09-2021,4129
22-09-2021,11583
23-09-2021,9736
24-09-2021,7790
25-09-2021,3162
26-09-2021,5357
27-09-2021,8947
28-09-2021,5202
29-09-2021,9558
30-09-2021,6797
01-10-2021,4963
02-10-2021,3651
03-10-2021,7684
04-10-2021,4484
05-10-2021,4085
06-10-2021,4660
07-10-2021,3950
08-10-2021,3136
09-10-2021,3008
10-10-2021,5201
11-10-2021,2694
12-10-2021,2945
13-10-2021,3229
14-10-2021,3148
15-10-2021,2201
16-10-2021,1205
17-10-2021,3022
18-10-2021,1838
19-10-2021,1752
20-10-2021,2308
21-10-2021,2334
22-10-2021,1742
23-10-2021,957
24-10-2021,2254
25-10-2021,1357
26-10-2021,1370
27-10-2021,1518
28-10-2021,1371
29-10-2021,1178
30-10-2021,642
31-10-2021,1397
01-11-2021,820
02-11-2021,881
03-11-2021,977
04-11-2021,1002
05-11-2021,672
06-11-2021,438
07-11-2021,896
08-11-2021,513
09-11-2021,528
10-11-2021,736
11-11-2021,708
12-11-2021,623
13-11-2021,368
14-11-2021,700
15-11-2021,462
16-11-2021,521
17-11-2021,560
18-11-2021,622
19-11-2021,387
20-11-2021,302
21-11-2021,689
22-11-2021,321
23-11-2021,346
24-11-2021,520
25-11-2021,574
26-11-2021,406
27-11-2021,316
28-11-2021,786
29-11-2021,463
30-11-2021,555
01-12-2021,651
02-12-2021,659
03-12-2021,531
04-12-2021,322
