15-02-2020,null
16-02-2020,null
17-02-2020,null
18-02-2020,null
19-02-2020,null
20-02-2020,null
21-02-2020,null
22-02-2020,null
23-02-2020,null
24-02-2020,null
25-02-2020,null
26-02-2020,null
27-02-2020,null
28-02-2020,null
29-02-2020,null
01-03-2020,null
02-03-2020,null
03-03-2020,null
04-03-2020,null
05-03-2020,null
06-03-2020,null
07-03-2020,null
08-03-2020,null
09-03-2020,null
10-03-2020,null
11-03-2020,1
12-03-2020,0
13-03-2020,0
14-03-2020,0
15-03-2020,0
16-03-2020,0
17-03-2020,0
18-03-2020,0
19-03-2020,0
20-03-2020,0
21-03-2020,2
22-03-2020,0
23-03-2020,3
24-03-2020,0
25-03-2020,2
26-03-2020,1
27-03-2020,5
28-03-2020,3
29-03-2020,7
30-03-2020,3
31-03-2020,3
01-04-2020,2
02-04-2020,5
03-04-2020,4
04-04-2020,5
05-04-2020,0
06-04-2020,9
07-04-2020,0
08-04-2020,8
09-04-2020,3
10-04-2020,8
11-04-2020,5
12-04-2020,8
13-04-2020,7
14-04-2020,1
15-04-2020,8
16-04-2020,0
17-04-2020,6
18-04-2020,7
19-04-2020,4
20-04-2020,6
21-04-2020,10
22-04-2020,5
23-04-2020,3
24-04-2020,2
25-04-2020,8
26-04-2020,5
27-04-2020,6
28-04-2020,2
29-04-2020,9
30-04-2020,2
01-05-2020,10
02-05-2020,4
03-05-2020,5
04-05-2020,3
05-05-2020,3
06-05-2020,7
07-05-2020,8
08-05-2020,7
09-05-2020,6
10-05-2020,6
11-05-2020,7
12-05-2020,5
13-05-2020,3
14-05-2020,4
15-05-2020,4
16-05-2020,6
17-05-2020,3
18-05-2020,6
19-05-2020,6
20-05-2020,6
21-05-2020,4
22-05-2020,4
23-05-2020,4
24-05-2020,7
25-05-2020,4
26-05-2020,3
27-05-2020,2
28-05-2020,5
29-05-2020,6
30-05-2020,4
31-05-2020,6
01-06-2020,8
02-06-2020,8
03-06-2020,5
04-06-2020,6
05-06-2020,7
06-06-2020,16
07-06-2020,7
08-06-2020,5
09-06-2020,5
10-06-2020,10
11-06-2020,5
12-06-2020,3
13-06-2020,8
14-06-2020,8
15-06-2020,11
16-06-2020,9
17-06-2020,13
18-06-2020,5
19-06-2020,10
20-06-2020,8
21-06-2020,8
22-06-2020,20
23-06-2020,15
24-06-2020,11
25-06-2020,17
26-06-2020,11
27-06-2020,17
28-06-2020,12
29-06-2020,16
30-06-2020,11
01-07-2020,14
02-07-2020,22
03-07-2020,31
04-07-2020,22
05-07-2020,27
06-07-2020,23
07-07-2020,29
08-07-2020,20
09-07-2020,20
10-07-2020,24
11-07-2020,30
12-07-2020,16
13-07-2020,23
14-07-2020,28
15-07-2020,22
16-07-2020,18
17-07-2020,38
18-07-2020,33
19-07-2020,25
20-07-2020,31
21-07-2020,32
22-07-2020,21
23-07-2020,29
24-07-2020,41
25-07-2020,25
26-07-2020,19
27-07-2020,28
28-07-2020,27
29-07-2020,25
30-07-2020,23
31-07-2020,24
01-08-2020,28
02-08-2020,22
03-08-2020,26
04-08-2020,25
05-08-2020,31
06-08-2020,21
07-08-2020,17
08-08-2020,18
09-08-2020,30
10-08-2020,25
11-08-2020,16
12-08-2020,23
13-08-2020,19
14-08-2020,12
15-08-2020,12
16-08-2020,21
17-08-2020,21
18-08-2020,21
19-08-2020,18
20-08-2020,17
21-08-2020,15
22-08-2020,19
23-08-2020,14
24-08-2020,14
25-08-2020,13
26-08-2020,13
27-08-2020,16
28-08-2020,18
29-08-2020,17
30-08-2020,12
31-08-2020,7
01-09-2020,16
02-09-2020,12
03-09-2020,16
04-09-2020,17
05-09-2020,12
06-09-2020,11
07-09-2020,13
08-09-2020,8
09-09-2020,9
10-09-2020,11
11-09-2020,13
12-09-2020,15
13-09-2020,11
14-09-2020,7
15-09-2020,14
16-09-2020,11
17-09-2020,15
18-09-2020,16
19-09-2020,18
20-09-2020,10
21-09-2020,15
22-09-2020,13
23-09-2020,6
24-09-2020,6
25-09-2020,14
26-09-2020,12
27-09-2020,17
28-09-2020,8
29-09-2020,16
30-09-2020,8
01-10-2020,15
02-10-2020,19
03-10-2020,8
04-10-2020,9
05-10-2020,7
06-10-2020,10
07-10-2020,8
08-10-2020,15
09-10-2020,11
10-10-2020,8
11-10-2020,9
12-10-2020,11
13-10-2020,9
14-10-2020,8
15-10-2020,10
16-10-2020,17
17-10-2020,11
18-10-2020,7
19-10-2020,10
20-10-2020,11
21-10-2020,12
22-10-2020,15
23-10-2020,10
24-10-2020,6
25-10-2020,5
26-10-2020,5
27-10-2020,12
28-10-2020,13
29-10-2020,15
30-10-2020,10
31-10-2020,12
01-11-2020,6
02-11-2020,14
03-11-2020,11
04-11-2020,13
05-11-2020,12
06-11-2020,14
07-11-2020,11
08-11-2020,17
09-11-2020,10
10-11-2020,9
11-11-2020,6
12-11-2020,7
13-11-2020,26
14-11-2020,11
15-11-2020,6
16-11-2020,8
17-11-2020,12
18-11-2020,14
19-11-2020,15
20-11-2020,10
21-11-2020,14
22-11-2020,11
23-11-2020,16
24-11-2020,13
25-11-2020,16
