15-02-2020,0
16-02-2020,0
17-02-2020,0
18-02-2020,0
19-02-2020,0
20-02-2020,0
21-02-2020,0
22-02-2020,0
23-02-2020,0
24-02-2020,0
25-02-2020,0
26-02-2020,0
27-02-2020,0
28-02-2020,1
29-02-2020,1
01-03-2020,1
02-03-2020,1
03-03-2020,1
04-03-2020,1
05-03-2020,1
06-03-2020,1
07-03-2020,1
08-03-2020,1
09-03-2020,2
10-03-2020,2
11-03-2020,2
12-03-2020,2
13-03-2020,2
14-03-2020,2
15-03-2020,1
16-03-2020,1
17-03-2020,2
18-03-2020,7
19-03-2020,11
20-03-2020,11
21-03-2020,21
22-03-2020,28
23-03-2020,37
24-03-2020,41
25-03-2020,48
26-03-2020,61
27-03-2020,66
28-03-2020,93
29-03-2020,107
30-03-2020,121
31-03-2020,125
01-04-2020,163
02-04-2020,162
03-04-2020,181
04-04-2020,185
05-04-2020,194
06-04-2020,198
07-04-2020,204
08-04-2020,226
09-04-2020,230
10-04-2020,240
11-04-2020,238
12-04-2020,228
13-04-2020,242
14-04-2020,263
15-04-2020,267
16-04-2020,277
17-04-2020,317
18-04-2020,357
19-04-2020,436
20-04-2020,455
21-04-2020,560
22-04-2020,648
23-04-2020,753
24-04-2020,855
25-04-2020,925
26-04-2020,994
27-04-2020,1042
28-04-2020,1233
29-04-2020,1370
30-04-2020,1555
01-05-2020,1751
02-05-2020,1952
03-05-2020,2071
04-05-2020,2292
05-05-2020,2371
06-05-2020,2508
07-05-2020,2818
08-05-2020,3116
09-05-2020,3278
10-05-2020,3478
11-05-2020,3589
12-05-2020,3670
13-05-2020,3737
14-05-2020,3815
15-05-2020,3954
16-05-2020,3973
17-05-2020,4183
18-05-2020,4340
19-05-2020,4475
20-05-2020,4637
21-05-2020,4898
22-05-2020,5033
23-05-2020,5131
24-05-2020,5350
25-05-2020,5524
26-05-2020,5710
27-05-2020,5978
28-05-2020,6064
29-05-2020,6344
30-05-2020,6726
31-05-2020,6868
01-06-2020,7157
02-06-2020,7265
03-06-2020,7522
04-06-2020,7658
05-06-2020,7815
06-06-2020,8065
07-06-2020,8173
08-06-2020,8400
09-06-2020,8893
10-06-2020,9140
11-06-2020,9673
12-06-2020,9891
13-06-2020,10174
14-06-2020,10445
15-06-2020,10885
16-06-2020,11070
