15-02-2020,null
16-02-2020,null
17-02-2020,null
18-02-2020,null
19-02-2020,null
20-02-2020,null
21-02-2020,null
22-02-2020,null
23-02-2020,null
24-02-2020,null
25-02-2020,null
26-02-2020,null
27-02-2020,null
28-02-2020,null
29-02-2020,null
01-03-2020,null
02-03-2020,null
03-03-2020,null
04-03-2020,null
05-03-2020,null
06-03-2020,null
07-03-2020,0
08-03-2020,0
09-03-2020,2
10-03-2020,0
11-03-2020,6
12-03-2020,0
13-03-2020,7
14-03-2020,8
15-03-2020,10
16-03-2020,20
17-03-2020,11
18-03-2020,28
19-03-2020,15
20-03-2020,37
21-03-2020,51
22-03-2020,35
23-03-2020,46
24-03-2020,101
25-03-2020,92
26-03-2020,21
27-03-2020,48
28-03-2020,69
29-03-2020,94
30-03-2020,96
31-03-2020,108
01-04-2020,159
02-04-2020,96
03-04-2020,106
04-04-2020,139
05-04-2020,79
06-04-2020,94
07-04-2020,201
08-04-2020,274
09-04-2020,169
10-04-2020,250
11-04-2020,236
12-04-2020,67
13-04-2020,76
14-04-2020,127
15-04-2020,126
16-04-2020,128
17-04-2020,206
18-04-2020,182
19-04-2020,171
20-04-2020,185
21-04-2020,172
22-04-2020,207
23-04-2020,205
24-04-2020,320
25-04-2020,261
26-04-2020,237
27-04-2020,218
28-04-2020,352
29-04-2020,258
30-04-2020,300
01-05-2020,499
02-05-2020,279
03-05-2020,383
04-05-2020,305
05-05-2020,640
06-05-2020,346
07-05-2020,497
08-05-2020,595
09-05-2020,444
10-05-2020,568
11-05-2020,550
12-05-2020,659
13-05-2020,658
14-05-2020,680
15-05-2020,606
16-05-2020,723
17-05-2020,635
18-05-2020,721
19-05-2020,640
20-05-2020,752
21-05-2020,643
22-05-2020,801
23-05-2020,1046
24-05-2020,998
25-05-2020,806
26-05-2020,1022
27-05-2020,1101
28-05-2020,1262
29-05-2020,1322
30-05-2020,1548
31-05-2020,1147
01-06-2020,1110
02-06-2020,1340
03-06-2020,1521
04-06-2020,1766
05-06-2020,1515
06-06-2020,1392
07-06-2020,1209
08-06-2020,1483
09-06-2020,1359
10-06-2020,1604
11-06-2020,1530
12-06-2020,1646
13-06-2020,1888
14-06-2020,2193
15-06-2020,2124
16-06-2020,1868
17-06-2020,2115
18-06-2020,3171
19-06-2020,3059
20-06-2020,2357
21-06-2020,3019
22-06-2020,2531
23-06-2020,2389
24-06-2020,3541
25-06-2020,3486
26-06-2020,3843
27-06-2020,4149
28-06-2020,3178
29-06-2020,3274
30-06-2020,2803
01-07-2020,4163
02-07-2020,4101
03-07-2020,3395
04-07-2020,3884
05-07-2020,3721
06-07-2020,3171
07-07-2020,4213
08-07-2020,4144
09-07-2020,5335
10-07-2020,6803
11-07-2020,4586
12-07-2020,5083
13-07-2020,3832
14-07-2020,5621
15-07-2020,5271
16-07-2020,8037
17-07-2020,8934
18-07-2020,8560
19-07-2020,6578
20-07-2020,6727
21-07-2020,7033
22-07-2020,7390
23-07-2020,7945
24-07-2020,7168
25-07-2020,7254
26-07-2020,8181
27-07-2020,8125
28-07-2020,10284
29-07-2020,8670
30-07-2020,9965
31-07-2020,9488
01-08-2020,10673
02-08-2020,11470
03-08-2020,10199
04-08-2020,7129
05-08-2020,10735
06-08-2020,11996
07-08-2020,9486
08-08-2020,9674
09-08-2020,10611
10-08-2020,10142
11-08-2020,12830
12-08-2020,12066
13-08-2020,11286
14-08-2020,11306
15-08-2020,11578
16-08-2020,11643
17-08-2020,8328
18-08-2020,12462
19-08-2020,13056
20-08-2020,11541
21-08-2020,8419
22-08-2020,10965
23-08-2020,8044
24-08-2020,10549
25-08-2020,10432
26-08-2020,10142
27-08-2020,9752
28-08-2020,8498
29-08-2020,9394
30-08-2020,8024
31-08-2020,7230
01-09-2020,8901
02-09-2020,9270
03-09-2020,8235
04-09-2020,8488
05-09-2020,8394
06-09-2020,8065
07-09-2020,5327
08-09-2020,7665
09-09-2020,7343
10-09-2020,7808
11-09-2020,7424
12-09-2020,6876
13-09-2020,7355
14-09-2020,5573
15-09-2020,6698
16-09-2020,7787
17-09-2020,7568
18-09-2020,6526
19-09-2020,7927
20-09-2020,6678
21-09-2020,5359
22-09-2020,7102
23-09-2020,6731
24-09-2020,6555
25-09-2020,7494
26-09-2020,7721
27-09-2020,7018
28-09-2020,5147
29-09-2020,5839
30-09-2020,5637
01-10-2020,5660
02-10-2020,6192
03-10-2020,6616
04-10-2020,6905
05-10-2020,7106
06-10-2020,7650
07-10-2020,7875
08-10-2020,8496
09-10-2020,8121
10-10-2020,8447
11-10-2020,8569
12-10-2020,7767
13-10-2020,5015
14-10-2020,6061
15-10-2020,6823
16-10-2020,8372
17-10-2020,7017
18-10-2020,7201
19-10-2020,6311
20-10-2020,8256
21-10-2020,7561
22-10-2020,8570
23-10-2020,8672
24-10-2020,8769
25-10-2020,8174
26-10-2020,9167
27-10-2020,8166
28-10-2020,8717
29-10-2020,11187
30-10-2020,10029
31-10-2020,11033
01-11-2020,9137
02-11-2020,9935
03-11-2020,6136
04-11-2020,8692
05-11-2020,9893
06-11-2020,9756
07-11-2020,8714
