22-11-2020,822480
23-11-2020,813635
24-11-2020,815396
25-11-2020,805088
26-11-2020,808681
27-11-2020,799031
28-11-2020,798841
29-11-2020,805509
30-11-2020,797521
01-12-2020,786995
02-12-2020,766806
03-12-2020,763096
04-12-2020,758165
05-12-2020,752074
06-12-2020,752710
07-12-2020,746476
08-12-2020,734261
09-12-2020,706255
10-12-2020,690063
11-12-2020,682569
12-12-2020,675031
13-12-2020,675286
14-12-2020,664313
15-12-2020,655404
16-12-2020,633589
17-12-2020,620562
18-12-2020,613324
19-12-2020,603746
20-12-2020,607413
21-12-2020,598934
22-12-2020,589694
23-12-2020,580781
24-12-2020,573376
25-12-2020,557897
26-12-2020,558249
27-12-2020,558927
28-12-2020,553191
29-12-2020,546812
30-12-2020,543401
31-12-2020,547569
01-01-2021,551844
02-01-2021,554210
03-01-2021,553766
04-01-2021,548421
05-01-2021,547236
06-01-2021,547885
07-01-2021,549984
08-01-2021,549301
09-01-2021,552308
10-01-2021,561194
11-01-2021,557713
12-01-2021,552060
13-01-2021,547067
14-01-2021,542928
15-01-2021,540502
16-01-2021,540475
17-01-2021,536761
18-01-2021,531798
19-01-2021,520444
20-01-2021,517628
21-01-2021,510436
22-01-2021,495542
23-01-2021,492540
24-01-2021,493569
25-01-2021,486956
26-01-2021,477904
27-01-2021,475751
28-01-2021,472295
29-01-2021,464505
30-01-2021,460811
31-01-2021,452283
01-02-2021,446487
02-02-2021,437356
03-02-2021,433737
04-02-2021,428959
05-02-2021,427426
06-02-2021,425128
07-02-2021,425596
08-02-2021,418413
09-02-2021,413349
10-02-2021,409084
11-02-2021,403796
12-02-2021,400595
13-02-2021,399699
14-02-2021,401336
15-02-2021,396853
16-02-2021,393944
17-02-2021,389809
18-02-2021,384879
19-02-2021,382534
20-02-2021,384920
21-02-2021,390360
22-02-2021,389568
23-02-2021,389967
24-02-2021,392185
25-02-2021,398649
26-02-2021,406663
27-02-2021,413694
28-02-2021,422820
01-03-2021,423870
02-03-2021,430423
03-03-2021,436146
04-03-2021,444846
05-03-2021,453986
06-03-2021,462533
07-03-2021,468403
08-03-2021,468307
09-03-2021,474789
10-03-2021,483449
11-03-2021,493899
12-03-2021,505863
13-03-2021,516768
14-03-2021,528099
15-03-2021,528095
16-03-2021,534487
17-03-2021,538039
18-03-2021,546457
19-03-2021,555377
20-03-2021,564222
21-03-2021,571056
22-03-2021,553323
23-03-2021,552663
24-03-2021,553402
25-03-2021,555722
26-03-2021,560064
27-03-2021,565539
28-03-2021,565996
29-03-2021,558896
30-03-2021,555788
31-03-2021,554168
01-04-2021,556749
02-04-2021,558714
03-04-2021,558428
04-04-2021,562742
05-04-2021,563873
06-04-2021,549514
07-04-2021,541750
08-04-2021,538357
09-04-2021,530519
10-04-2021,527373
11-04-2021,527401
12-04-2021,518880
13-04-2021,513775
14-04-2021,509322
15-04-2021,504792
16-04-2021,501630
17-04-2021,500307
18-04-2021,498681
19-04-2021,486947
20-04-2021,476419
21-04-2021,468843
22-04-2021,465669
23-04-2021,459764
24-04-2021,456079
25-04-2021,455270
26-04-2021,446751
27-04-2021,441910
28-04-2021,436133
29-04-2021,431984
30-04-2021,430757
01-05-2021,425384
02-05-2021,425509
03-05-2021,417726
04-05-2021,408786
05-05-2021,402213
06-05-2021,398272
07-05-2021,394400
08-05-2021,388103
09-05-2021,382163
10-05-2021,372029
11-05-2021,362461
12-05-2021,350994
13-05-2021,344858
14-05-2021,339038
15-05-2021,332122
16-05-2021,327440
17-05-2021,320866
18-05-2021,313256
19-05-2021,304024
20-05-2021,296735
21-05-2021,289560
22-05-2021,282161
23-05-2021,278776
24-05-2021,273394
25-05-2021,264411
26-05-2021,255616
27-05-2021,248226
28-05-2021,241317
29-05-2021,235935
30-05-2021,231314
31-05-2021,225673
01-06-2021,216933
02-06-2021,200097
03-06-2021,195072
04-06-2021,189874
05-06-2021,184416
06-06-2021,180470
07-06-2021,175891
08-06-2021,168608
09-06-2021,160417
10-06-2021,154366
11-06-2021,150155
12-06-2021,146888
13-06-2021,143720
14-06-2021,139206
15-06-2021,135396
16-06-2021,131372
17-06-2021,128135
