20-12-2020,349
21-12-2020,114
22-12-2020,154
23-12-2020,427
24-12-2020,236
25-12-2020,282
26-12-2020,130
27-12-2020,80
28-12-2020,69
29-12-2020,147
30-12-2020,112
31-12-2020,207
01-01-2021,156
02-01-2021,64
03-01-2021,124
04-01-2021,106
05-01-2021,219
06-01-2021,271
07-01-2021,335
08-01-2021,221
09-01-2021,230
10-01-2021,87
11-01-2021,63
12-01-2021,98
13-01-2021,123
14-01-2021,138
15-01-2021,166
16-01-2021,223
17-01-2021,80
18-01-2021,65
19-01-2021,81
20-01-2021,136
21-01-2021,186
22-01-2021,139
23-01-2021,129
24-01-2021,85
25-01-2021,69
26-01-2021,141
27-01-2021,130
28-01-2021,99
29-01-2021,141
30-01-2021,112
31-01-2021,98
01-02-2021,83
02-02-2021,153
03-02-2021,150
04-02-2021,180
05-02-2021,195
06-02-2021,156
07-02-2021,129
08-02-2021,125
09-02-2021,104
10-02-2021,173
11-02-2021,132
12-02-2021,260
13-02-2021,179
14-02-2021,75
15-02-2021,147
16-02-2021,174
17-02-2021,144
18-02-2021,283
19-02-2021,226
20-02-2021,152
21-02-2021,208
22-02-2021,105
23-02-2021,194
24-02-2021,280
25-02-2021,277
26-02-2021,410
27-02-2021,181
28-02-2021,325
01-03-2021,152
02-03-2021,345
03-03-2021,331
04-03-2021,528
05-03-2021,400
06-03-2021,633
07-03-2021,465
08-03-2021,337
09-03-2021,479
10-03-2021,713
11-03-2021,829
12-03-2021,750
13-03-2021,870
14-03-2021,431
15-03-2021,731
16-03-2021,1064
17-03-2021,1279
18-03-2021,1225
19-03-2021,1354
20-03-2021,1274
21-03-2021,747
22-03-2021,1130
23-03-2021,1127
24-03-2021,1540
25-03-2021,1463
26-03-2021,2008
27-03-2021,1152
28-03-2021,884
29-03-2021,902
30-03-2021,1530
31-03-2021,1412
01-04-2021,984
02-04-2021,1851
03-04-2021,1184
04-04-2021,911
05-04-2021,460
06-04-2021,394
07-04-2021,1523
08-04-2021,1698
09-04-2021,1091
10-04-2021,1030
11-04-2021,486
12-04-2021,486
13-04-2021,991
14-04-2021,981
15-04-2021,1091
16-04-2021,1041
17-04-2021,1027
18-04-2021,366
19-04-2021,241
20-04-2021,629
21-04-2021,965
22-04-2021,904
23-04-2021,773
24-04-2021,1153
25-04-2021,469
26-04-2021,194
27-04-2021,511
28-04-2021,834
29-04-2021,495
30-04-2021,497
01-05-2021,735
02-05-2021,369
03-05-2021,137
04-05-2021,345
05-05-2021,489
06-05-2021,705
07-05-2021,568
08-05-2021,572
09-05-2021,316
10-05-2021,66
11-05-2021,356
12-05-2021,410
13-05-2021,334
14-05-2021,392
15-05-2021,267
16-05-2021,86
17-05-2021,72
18-05-2021,469
19-05-2021,376
