15-02-2020,null
16-02-2020,0
17-02-2020,0
18-02-2020,0
19-02-2020,0
20-02-2020,0
21-02-2020,0
22-02-2020,0
23-02-2020,0
24-02-2020,0
25-02-2020,0
26-02-2020,0
27-02-2020,0
28-02-2020,0
29-02-2020,0
01-03-2020,0
02-03-2020,0
03-03-2020,0
04-03-2020,0
05-03-2020,0
06-03-2020,0
07-03-2020,0
08-03-2020,0
09-03-2020,0
10-03-2020,0
11-03-2020,0
12-03-2020,0
13-03-2020,1
14-03-2020,0
15-03-2020,1
16-03-2020,0
17-03-2020,0
18-03-2020,0
19-03-2020,0
20-03-2020,0
21-03-2020,0
22-03-2020,0
23-03-2020,0
24-03-2020,0
25-03-2020,0
26-03-2020,4
27-03-2020,0
28-03-2020,0
29-03-2020,0
30-03-2020,115
31-03-2020,7
01-04-2020,0
02-04-2020,0
03-04-2020,0
04-04-2020,0
05-04-2020,0
06-04-2020,0
07-04-2020,0
08-04-2020,0
09-04-2020,46
10-04-2020,0
11-04-2020,0
12-04-2020,0
13-04-2020,0
14-04-2020,13896
15-04-2020,0
16-04-2020,0
17-04-2020,0
18-04-2020,0
19-04-2020,8129
20-04-2020,0
21-04-2020,2202
22-04-2020,997
23-04-2020,1259
24-04-2020,1085
25-04-2020,1510
26-04-2020,996
27-04-2020,994
28-04-2020,1406
29-04-2020,1593
30-04-2020,1808
01-05-2020,2111
02-05-2020,2907
03-05-2020,2060
04-05-2020,2833
05-05-2020,2413
06-05-2020,3158
07-05-2020,3992
08-05-2020,3959
09-05-2020,2395
10-05-2020,3282
11-05-2020,2434
12-05-2020,5229
13-05-2020,5845
14-05-2020,1058
15-05-2020,5508
16-05-2020,4717
17-05-2020,4463
18-05-2020,6357
19-05-2020,6355
20-05-2020,9919
21-05-2020,9306
22-05-2020,9499
23-05-2020,7179
24-05-2020,7347
25-05-2020,3934
26-05-2020,4775
27-05-2020,8079
28-05-2020,26616
29-05-2020,0
30-05-2020,12228
31-05-2020,1187
01-06-2020,4539
02-06-2020,29639
03-06-2020,25584
04-06-2020,8893
05-06-2020,13698
06-06-2020,13474
07-06-2020,0
08-06-2020,23591
09-06-2020,0
10-06-2020,54867
11-06-2020,16443
12-06-2020,0
13-06-2020,31014
14-06-2020,9932
15-06-2020,16106
16-06-2020,11240
17-06-2020,38853
18-06-2020,0
19-06-2020,16905
20-06-2020,22897
21-06-2020,36151
22-06-2020,0
23-06-2020,34225
24-06-2020,36677
25-06-2020,0
26-06-2020,47766
27-06-2020,18436
28-06-2020,17998
29-06-2020,23687
30-06-2020,32679
01-07-2020,36940
02-07-2020,89558
03-07-2020,29861
04-07-2020,32801
05-07-2020,0
06-07-2020,0
07-07-2020,93904
08-07-2020,45835
09-07-2020,34653
10-07-2020,33232
11-07-2020,28002
12-07-2020,0
13-07-2020,0
14-07-2020,0
15-07-2020,42182
16-07-2020,111555
17-07-2020,0
18-07-2020,0
19-07-2020,4467
20-07-2020,38090
21-07-2020,56944
22-07-2020,66373
23-07-2020,38217
24-07-2020,22112
25-07-2020,25277
26-07-2020,16846
27-07-2020,33496
28-07-2020,54060
29-07-2020,66063
30-07-2020,36789
31-07-2020,60142
01-08-2020,0
02-08-2020,0
03-08-2020,28356
04-08-2020,58629
05-08-2020,50025
06-08-2020,27107
07-08-2020,20798
08-08-2020,25979
09-08-2020,24242
10-08-2020,45492
11-08-2020,79558
12-08-2020,66559
13-08-2020,47309
14-08-2020,27748
15-08-2020,20032
16-08-2020,28271
17-08-2020,46180
18-08-2020,75919
19-08-2020,61264
20-08-2020,38271
21-08-2020,17402
22-08-2020,39003
23-08-2020,0
24-08-2020,69285
25-08-2020,69902
26-08-2020,60640
27-08-2020,38521
28-08-2020,29638
29-08-2020,30109
30-08-2020,24824
31-08-2020,66380
01-09-2020,61553
02-09-2020,51468
03-09-2020,37321
04-09-2020,30728
05-09-2020,18516
06-09-2020,20588
07-09-2020,38456
08-09-2020,41799
09-09-2020,56275
10-09-2020,44137
11-09-2020,33421
12-09-2020,22836
13-09-2020,20600
14-09-2020,39348
15-09-2020,58124
16-09-2020,49337
17-09-2020,32871
18-09-2020,36168
19-09-2020,31052
20-09-2020,31229
21-09-2020,36083
22-09-2020,58609
23-09-2020,47406
24-09-2020,30999
25-09-2020,17213
26-09-2020,9918
27-09-2020,9279
28-09-2020,24169
29-09-2020,51064
30-09-2020,45428
01-10-2020,32497
02-10-2020,19882
03-10-2020,16030
04-10-2020,14679
05-10-2020,32193
06-10-2020,57747
07-10-2020,38673
08-10-2020,23212
09-10-2020,19090
10-10-2020,20189
11-10-2020,16493
12-10-2020,25182
13-10-2020,31805
14-10-2020,41968
15-10-2020,30728
16-10-2020,20176
17-10-2020,15804
18-10-2020,14761
19-10-2020,31727
20-10-2020,40057
21-10-2020,35004
22-10-2020,28897
23-10-2020,12614
24-10-2020,20088
25-10-2020,18073
26-10-2020,30108
27-10-2020,38234
28-10-2020,30597
29-10-2020,19672
30-10-2020,12143
31-10-2020,6654
01-11-2020,8069
02-11-2020,0
03-11-2020,47421
04-11-2020,36240
05-11-2020,0
06-11-2020,0
07-11-2020,0
08-11-2020,0
09-11-2020,0
10-11-2020,0
11-11-2020,0
12-11-2020,193019
13-11-2020,10834
14-11-2020,24018
15-11-2020,0
16-11-2020,30991
17-11-2020,39308
18-11-2020,28359
19-11-2020,17690
20-11-2020,14649
21-11-2020,7077
22-11-2020,3357
23-11-2020,12629
24-11-2020,31019
25-11-2020,36943
26-11-2020,15801
27-11-2020,7949
28-11-2020,26095
29-11-2020,15627
30-11-2020,23760
01-12-2020,54863
02-12-2020,41985
03-12-2020,26739
04-12-2020,19419
05-12-2020,17047
06-12-2020,14865
07-12-2020,24962
08-12-2020,53808
09-12-2020,46947
10-12-2020,30360
11-12-2020,23039
12-12-2020,15008
13-12-2020,13288
14-12-2020,33235
15-12-2020,51938
16-12-2020,65021
17-12-2020,45159
18-12-2020,20546
19-12-2020,24655
20-12-2020,23109
21-12-2020,41307
22-12-2020,68203
23-12-2020,50540
24-12-2020,44604
25-12-2020,9543
26-12-2020,16181
27-12-2020,40028
28-12-2020,53694
29-12-2020,78884
30-12-2020,60429
31-12-2020,39405
01-01-2021,9247
02-01-2021,13176
03-01-2021,43723
04-01-2021,62415
05-01-2021,88451
06-01-2021,73350
07-01-2021,60588
08-01-2021,17598
09-01-2021,29629
10-01-2021,23713
11-01-2021,39956
12-01-2021,66429
13-01-2021,3499
14-01-2021,62702
15-01-2021,21743
16-01-2021,27490
17-01-2021,22941
18-01-2021,40518
19-01-2021,67006
20-01-2021,45918
21-01-2021,16169
22-01-2021,14073
23-01-2021,33772
24-01-2021,25410
25-01-2021,56005
26-01-2021,89329
27-01-2021,0
28-01-2021,125526
29-01-2021,36963
30-01-2021,37720
31-01-2021,28885
01-02-2021,51083
02-02-2021,83219
03-02-2021,76170
04-02-2021,55069
05-02-2021,35144
06-02-2021,36993
07-02-2021,33614
08-02-2021,50615
09-02-2021,76052
10-02-2021,72894
11-02-2021,47710
12-02-2021,34741
13-02-2021,32614
14-02-2021,34691
15-02-2021,60001
16-02-2021,78194
17-02-2021,67468
18-02-2021,44935
19-02-2021,34018
20-02-2021,38900
21-02-2021,27629
22-02-2021,43868
23-02-2021,76185
24-02-2021,66058
25-02-2021,42810
26-02-2021,32378
27-02-2021,30561
28-02-2021,24669
01-03-2021,46209
02-03-2021,70291
03-03-2021,64617
04-03-2021,45570
05-03-2021,34497
06-03-2021,33043
07-03-2021,52990
08-03-2021,25220
09-03-2021,61086
10-03-2021,70740
11-03-2021,44966
12-03-2021,42546
13-03-2021,36078
14-03-2021,26944
15-03-2021,48295
16-03-2021,92874
17-03-2021,82772
18-03-2021,52537
19-03-2021,44164
20-03-2021,36044
21-03-2021,30634
22-03-2021,58241
23-03-2021,93953
24-03-2021,88261
25-03-2021,83159
26-03-2021,51706
27-03-2021,55704
28-03-2021,33417
29-03-2021,56480
30-03-2021,105562
31-03-2021,95750
01-04-2021,69376
02-04-2021,37645
03-04-2021,29209
04-04-2021,51936
05-04-2021,78912
06-04-2021,122975
07-04-2021,105701
08-04-2021,68246
09-04-2021,59877
10-04-2021,46823
11-04-2021,42370
12-04-2021,76501
13-04-2021,118095
14-04-2021,96270
15-04-2021,65727
16-04-2021,62762
17-04-2021,46140
18-04-2021,46882
19-04-2021,69327
20-04-2021,101289
21-04-2021,84705
22-04-2021,27739
23-04-2021,37433
24-04-2021,55841
25-04-2021,42529
26-04-2021,70099
27-04-2021,113742
28-04-2021,99580
29-04-2021,60591
30-04-2021,42552
01-05-2021,48276
02-05-2021,36164
03-05-2021,57937
04-05-2021,106850
05-05-2021,86844
06-05-2021,61954
07-05-2021,49296
08-05-2021,37306
09-05-2021,36580
10-05-2021,45129
11-05-2021,88339
12-05-2021,77265
13-05-2021,55283
14-05-2021,49178
15-05-2021,34146
16-05-2021,34999
17-05-2021,55317
18-05-2021,95471
19-05-2021,82765
20-05-2021,56017
21-05-2021,36359
22-05-2021,40348
23-05-2021,29827
24-05-2021,60043
25-05-2021,96606
26-05-2021,85920
27-05-2021,52467
28-05-2021,25052
29-05-2021,58611
30-05-2021,43182
31-05-2021,52048
01-06-2021,103836
02-06-2021,100495
03-06-2021,60841
04-06-2021,10742
05-06-2021,50965
06-06-2021,51947
07-06-2021,66319
08-06-2021,85935
09-06-2021,103064
10-06-2021,74167
11-06-2021,47988
12-06-2021,42716
13-06-2021,33474
14-06-2021,59901
15-06-2021,90662
16-06-2021,86221
17-06-2021,47027
18-06-2021,59669
19-06-2021,47026
20-06-2021,36502
21-06-2021,68365
22-06-2021,100766
23-06-2021,95082
24-06-2021,28153
25-06-2021,36571
26-06-2021,33999
27-06-2021,32038
28-06-2021,59521
29-06-2021,106135
30-06-2021,79743
01-07-2021,72865
02-07-2021,58259
03-07-2021,44595
04-07-2021,49220
05-07-2021,69010
06-07-2021,111317
07-07-2021,90303
08-07-2021,70401
09-07-2021,56598
10-07-2021,51250
11-07-2021,58123
12-07-2021,78585
13-07-2021,104285
14-07-2021,88289
15-07-2021,58738
16-07-2021,34617
17-07-2021,31674
18-07-2021,40362
19-07-2021,43703
20-07-2021,57719
21-07-2021,81804
22-07-2021,53704
23-07-2021,71973
24-07-2021,9327
25-07-2021,8703
26-07-2021,49283
27-07-2021,68466
28-07-2021,63680
29-07-2021,39808
30-07-2021,25468
31-07-2021,24237
01-08-2021,26533
02-08-2021,41338
03-08-2021,59847
04-08-2021,54186
05-08-2021,39470
06-08-2021,28458
07-08-2021,26109
08-08-2021,12651
09-08-2021,31907
10-08-2021,83932
11-08-2021,70325
12-08-2021,58369
13-08-2021,22967
14-08-2021,21664
15-08-2021,23188
16-08-2021,37412
17-08-2021,57797
18-08-2021,49597
19-08-2021,30150
20-08-2021,20568
21-08-2021,17700
22-08-2021,17674
23-08-2021,31228
24-08-2021,51054
25-08-2021,46435
26-08-2021,32469
27-08-2021,20235
28-08-2021,16777
29-08-2021,17402
30-08-2021,29241
31-08-2021,42681
01-09-2021,40552
02-09-2021,25932
03-09-2021,18534
04-09-2021,18768
05-09-2021,23599
06-09-2021,32322
07-09-2021,38103
08-09-2021,34152
09-09-2021,35981
10-09-2021,13641
11-09-2021,12919
12-09-2021,21497
13-09-2021,26344
14-09-2021,31782
15-09-2021,11353
16-09-2021,11353
17-09-2021,11353
18-09-2021,11353
19-09-2021,11353
20-09-2021,11353
21-09-2021,11356
22-09-2021,45340
23-09-2021,23982
24-09-2021,6888
25-09-2021,7500
26-09-2021,6465
27-09-2021,20818
28-09-2021,22052
29-09-2021,21458
30-09-2021,20438
01-10-2021,7504
02-10-2021,3484
03-10-2021,6526
04-10-2021,19692
05-10-2021,26440
06-10-2021,66151
07-10-2021,51420
08-10-2021,58917
09-10-2021,5075
10-10-2021,8510
11-10-2021,15811
12-10-2021,25827
13-10-2021,19771
14-10-2021,18330
15-10-2021,15229
16-10-2021,10114
17-10-2021,10557
18-10-2021,18911
19-10-2021,24780
20-10-2021,22867
21-10-2021,14944
22-10-2021,9485
23-10-2021,10402
24-10-2021,11338
25-10-2021,15409
26-10-2021,21454
27-10-2021,21209
28-10-2021,14028
29-10-2021,7577
30-10-2021,5609
31-10-2021,4262
01-11-2021,6333
02-11-2021,12771
03-11-2021,19387
04-11-2021,12033
05-11-2021,7364
06-11-2021,7558
07-11-2021,7576
