25-11-2020,60172
26-11-2020,62715
27-11-2020,64797
28-11-2020,66008
29-11-2020,67340
30-11-2020,69551
01-12-2020,70211
02-12-2020,71337
03-12-2020,72902
04-12-2020,74150
05-12-2020,74914
06-12-2020,75885
07-12-2020,71510
08-12-2020,68126
09-12-2020,66228
10-12-2020,65007
11-12-2020,65941
12-12-2020,67781
13-12-2020,71885
14-12-2020,73852
15-12-2020,76860
16-12-2020,80873
17-12-2020,85189
18-12-2020,88032
19-12-2020,93251
20-12-2020,93415
21-12-2020,95047
22-12-2020,95288
23-12-2020,99484
24-12-2020,100996
25-12-2020,102308
26-12-2020,98919
27-12-2020,96351
28-12-2020,92392
29-12-2020,89185
30-12-2020,86372
31-12-2020,91143
01-01-2021,90837
02-01-2021,91670
03-01-2021,89502
04-01-2021,89767
05-01-2021,99530
06-01-2021,105470
07-01-2021,111995
08-01-2021,112977
09-01-2021,116015
10-01-2021,119767
11-01-2021,122838
12-01-2021,122408
13-01-2021,119853
14-01-2021,117775
15-01-2021,123854
16-01-2021,130854
17-01-2021,130149
18-01-2021,119906
19-01-2021,119734
20-01-2021,121017
21-01-2021,121024
22-01-2021,125280
23-01-2021,129678
24-01-2021,131943
25-01-2021,126805
26-01-2021,124320
27-01-2021,122741
28-01-2021,120278
29-01-2021,114558
30-01-2021,108755
31-01-2021,102579
01-02-2021,95560
02-02-2021,88679
03-02-2021,81787
04-02-2021,79146
05-02-2021,76316
06-02-2021,73183
07-02-2021,73890
08-02-2021,70944
09-02-2021,62105
10-02-2021,61146
11-02-2021,57449
12-02-2021,55180
13-02-2021,54300
14-02-2021,53883
15-02-2021,50296
16-02-2021,49544
17-02-2021,49939
18-02-2021,48746
19-02-2021,47928
20-02-2021,47863
21-02-2021,47062
22-02-2021,45994
23-02-2021,44980
24-02-2021,44228
25-02-2021,43636
26-02-2021,43400
27-02-2021,43025
28-02-2021,43675
01-03-2021,43761
02-03-2021,43570
03-03-2021,42009
04-03-2021,41584
05-03-2021,41133
06-03-2021,40415
07-03-2021,38954
08-03-2021,37486
09-03-2021,38061
10-03-2021,37714
11-03-2021,38510
12-03-2021,38098
13-03-2021,38528
14-03-2021,39421
15-03-2021,38431
16-03-2021,39008
17-03-2021,40144
18-03-2021,40712
19-03-2021,41013
20-03-2021,43555
21-03-2021,44927
22-03-2021,44787
23-03-2021,45014
24-03-2021,46294
25-03-2021,47360
26-03-2021,48744
27-03-2021,51428
28-03-2021,52015
29-03-2021,52791
30-03-2021,54636
31-03-2021,57440
01-04-2021,61409
02-04-2021,63384
03-04-2021,63909
04-04-2021,64561
05-04-2021,66283
06-04-2021,67356
07-04-2021,69379
08-04-2021,71235
09-04-2021,73357
10-04-2021,77931
11-04-2021,86524
12-04-2021,91048
13-04-2021,94208
14-04-2021,99717
15-04-2021,103459
16-04-2021,109405
17-04-2021,110257
18-04-2021,113121
19-04-2021,110142
20-04-2021,109186
21-04-2021,109773
22-04-2021,112573
23-04-2021,114479
24-04-2021,112731
25-04-2021,114909
26-04-2021,113015
27-04-2021,115825
28-04-2021,119202
29-04-2021,118061
30-04-2021,116696
01-05-2021,117132
02-05-2021,118361
03-05-2021,108773
04-05-2021,106421
05-05-2021,103656
06-05-2021,101467
07-05-2021,103008
08-05-2021,101867
09-05-2021,105030
10-05-2021,101405
11-05-2021,104802
12-05-2021,109831
13-05-2021,113463
14-05-2021,115220
15-05-2021,119907
16-05-2021,119542
17-05-2021,118321
18-05-2021,114595
19-05-2021,117070
20-05-2021,114746
21-05-2021,110208
22-05-2021,115325
23-05-2021,121455
24-05-2021,118079
25-05-2021,121618
26-05-2021,128956
27-05-2021,131110
28-05-2021,133472
29-05-2021,133765
30-05-2021,141036
31-05-2021,148109
01-06-2021,149719
02-06-2021,150994
03-06-2021,155633
04-06-2021,160056
05-06-2021,164999
06-06-2021,168369
07-06-2021,159977
08-06-2021,153629
09-06-2021,156776
10-06-2021,162015
11-06-2021,164983
12-06-2021,172396
13-06-2021,179790
14-06-2021,170525
15-06-2021,165645
16-06-2021,167161
17-06-2021,171773
18-06-2021,173188
19-06-2021,173726
20-06-2021,178071
21-06-2021,181770
22-06-2021,180757
23-06-2021,183610
24-06-2021,187490
25-06-2021,189037
26-06-2021,192839
27-06-2021,199581
28-06-2021,201607
29-06-2021,198830
30-06-2021,198282
01-07-2021,198086
02-07-2021,195928
03-07-2021,194662
04-07-2021,194452
05-07-2021,190382
06-07-2021,178646
07-07-2021,173849
08-07-2021,166913
09-07-2021,160664
10-07-2021,152041
11-07-2021,144576
12-07-2021,140810
13-07-2021,134372
14-07-2021,133599
15-07-2021,132680
16-07-2021,132045
17-07-2021,132995
18-07-2021,133882
19-07-2021,131142
20-07-2021,128753
21-07-2021,126962
22-07-2021,125707
23-07-2021,124967
24-07-2021,121105
25-07-2021,121005
26-07-2021,112055
27-07-2021,101376
28-07-2021,91992
29-07-2021,88874
30-07-2021,88158
31-07-2021,86078
01-08-2021,85662
02-08-2021,81658
03-08-2021,80355
04-08-2021,78014
05-08-2021,75035
06-08-2021,73695
07-08-2021,69270
08-08-2021,67073
09-08-2021,63697
10-08-2021,61529
11-08-2021,60580
12-08-2021,58283
13-08-2021,56170
14-08-2021,55378
15-08-2021,53447
16-08-2021,52534
17-08-2021,51711
18-08-2021,51064
19-08-2021,49637
